INDICATOR_CODE,DIAGNOSIS_GROUP,PREDICTOR,PARAMETER_ESTIMATE,STANDARD_ERROR,WALD_CHI_SQUARE,WALD_DF,WALD_P_VALUE
I00699,72,ADMISSION_MONTH_4,-0.0153,0.1115,0.0189,1,0.8905
I00699,72,ADMISSION_MONTH_5,0,,,0,
I00699,72,ADMISSION_MONTH_6,-0.041,0.1109,0.1367,1,0.7116
I00699,72,ADMISSION_MONTH_7,0.0192,0.1085,0.0312,1,0.8597
I00699,72,ADMISSION_MONTH_8,0.0789,0.1074,0.5392,1,0.4627
I00699,72,ADMISSION_MONTH_9,0.0276,0.1108,0.0622,1,0.8031
I00699,72,ADMISSION_MONTH_10,0.1545,0.1058,2.1338,1,0.1441
I00699,72,ADMISSION_MONTH_11,-0.0934,0.1131,0.682,1,0.4089
I00699,72,ADMISSION_MONTH_12,0.3104,0.104,8.9082,1,0.0028
I00699,72,AGE_GROUP_1,0.6232,0.7285,0.7318,1,0.3923
I00699,72,AGE_GROUP_2,-0.3626,1.01,0.1289,1,0.7196
I00699,72,AGE_GROUP_3,-12.043,461.4326,0.0007,1,0.9792
I00699,72,AGE_GROUP_4,-12.2155,318.5521,0.0015,1,0.9694
I00699,72,AGE_GROUP_5,-12.4646,193.2798,0.0042,1,0.9486
I00699,72,AGE_GROUP_6,-12.6202,140.8145,0.008,1,0.9286
I00699,72,AGE_GROUP_7,-1.5261,0.4153,13.5045,1,0.0002
I00699,72,AGE_GROUP_8,-1.9704,0.4147,22.571,1,0
I00699,72,AGE_GROUP_9,-0.7737,0.2016,14.7244,1,0.0001
I00699,72,AGE_GROUP_10,-1.1375,0.224,25.7842,1,0
I00699,72,AGE_GROUP_11,-0.6894,0.1561,19.5148,1,0
I00699,72,AGE_GROUP_12,-0.5991,0.1392,18.5211,1,0
I00699,72,AGE_GROUP_13,-0.291,0.1156,6.3322,1,0.0119
I00699,72,AGE_GROUP_14,-0.0689,0.1025,0.4523,1,0.5013
I00699,72,AGE_GROUP_15,-0.1078,0.0975,1.2235,1,0.2687
I00699,72,AGE_GROUP_16,0,,,0,
I00699,72,AGE_GROUP_17,0.1212,0.0864,1.9694,1,0.1605
I00699,72,AGE_GROUP_18,0.1666,0.0847,3.871,1,0.0491
I00699,72,AGE_GROUP_19,0.3596,0.0845,18.1254,1,0
I00699,72,AGE_GROUP_20,0.6773,0.0863,61.5505,1,0
I00699,72,AGE_GROUP_21,0,,,0,
I00699,72,BIRTHWEIGHT_6,0,,,0,
I00699,72,CHARLSON_INDEX_1,0,,,0,
I00699,72,CHARLSON_INDEX_2,0.3664,0.1155,10.0538,1,0.0015
I00699,72,CHARLSON_INDEX_3,2.3423,0.0719,1062.2379,1,0
I00699,72,GENDER_1,0,,,0,
I00699,72,GENDER_2,0.0382,0.0456,0.7038,1,0.4015
I00699,72,GENDER_3,0,,,0,
I00699,72,Intercept,-5.5182,0.1216,2059.0324,1,0
I00699,72,YEAR_INDEX_1,0,,,0,
I00699,72,YEAR_INDEX_2,0.0904,0.0539,2.8063,1,0.0939
I00699,72,YEAR_INDEX_3,0.1374,0.0542,6.4333,1,0.0112
I00699,73,ADMIMETH_1,-0.1582,0.0409,14.9407,1,0.0001
I00699,73,ADMIMETH_2,0,,,0,
I00699,73,ADMIMETH_3,0,,,0,
I00699,73,ADMISSION_MONTH_1,0,,,0,
I00699,73,ADMISSION_MONTH_2,-0.0179,0.0133,1.813,1,0.1782
I00699,73,ADMISSION_MONTH_3,-0.0529,0.0136,15.0875,1,0.0001
I00699,73,ADMISSION_MONTH_4,-0.1294,0.0141,84.0985,1,0
I00699,73,ADMISSION_MONTH_5,-0.1386,0.0145,91.5217,1,0
I00699,73,ADMISSION_MONTH_6,-0.1472,0.0152,94.0871,1,0
I00699,73,ADMISSION_MONTH_7,-0.1118,0.0153,53.2489,1,0
I00699,73,ADMISSION_MONTH_8,-0.0897,0.0153,34.3459,1,0
I00699,73,ADMISSION_MONTH_9,-0.0904,0.0152,35.5047,1,0
I00699,73,ADMISSION_MONTH_10,-0.1222,0.0143,73.0724,1,0
I00699,73,ADMISSION_MONTH_11,-0.0797,0.0139,32.9431,1,0
I00699,73,ADMISSION_MONTH_12,-0.0662,0.0126,27.5523,1,0
I00699,73,AGE_GROUP_1,-2.6895,0.1779,228.5024,1,0
I00699,73,AGE_GROUP_2,-3.8624,0.1416,744.061,1,0
I00699,73,AGE_GROUP_3,-3.3245,0.1897,307.2487,1,0
I00699,73,AGE_GROUP_4,-2.4977,0.187,178.4099,1,0
I00699,73,AGE_GROUP_5,-2.2874,0.1457,246.551,1,0
I00699,73,AGE_GROUP_6,-2.4501,0.1281,365.6584,1,0
I00699,73,AGE_GROUP_7,-2.4499,0.1089,506.0553,1,0
I00699,73,AGE_GROUP_8,-2.2723,0.0875,673.8829,1,0
I00699,73,AGE_GROUP_9,-1.9876,0.0665,892.5851,1,0
I00699,73,AGE_GROUP_10,-1.6624,0.0526,998.8371,1,0
I00699,73,AGE_GROUP_11,-1.3685,0.0381,1287.2448,1,0
I00699,73,AGE_GROUP_12,-1.0562,0.0278,1445.1808,1,0
I00699,73,AGE_GROUP_13,-0.826,0.0219,1424.568,1,0
I00699,73,AGE_GROUP_14,-0.6412,0.0179,1287.6355,1,0
I00699,73,AGE_GROUP_15,-0.4786,0.0146,1075.2411,1,0
I00699,73,AGE_GROUP_16,-0.3268,0.0122,715.5165,1,0
I00699,73,AGE_GROUP_17,-0.1583,0.0112,201.1981,1,0
I00699,73,AGE_GROUP_18,0,,,0,
I00699,73,AGE_GROUP_19,0.2961,0.01,877.2763,1,0
I00699,73,AGE_GROUP_20,0.6517,0.0099,4307.7358,1,0
I00699,73,AGE_GROUP_21,0,,,0,
I00699,73,BIRTHWEIGHT_6,0,,,0,
I00699,73,CHARLSON_INDEX_1,0,,,0,
I00699,73,CHARLSON_INDEX_2,0.0781,0.0129,36.3584,1,0
I00699,73,CHARLSON_INDEX_3,0.8885,0.0104,7315.3191,1,0
I00699,73,GENDER_1,0,,,0,
I00699,73,GENDER_2,-0.1506,0.0063,565.7191,1,0
I00699,73,GENDER_3,0,,,0,
I00699,73,Intercept,-2.0343,0.0154,17426.1215,1,0
I00699,73,YEAR_INDEX_1,0,,,0,
I00699,73,YEAR_INDEX_2,0.0614,0.0077,64.1269,1,0
I00699,73,YEAR_INDEX_3,0.1284,0.0077,278.8935,1,0
I00699,74,ADMIMETH_1,-0.0215,0.0996,0.0466,1,0.8291
I00699,74,ADMIMETH_2,0,,,0,
I00699,74,ADMIMETH_3,0,,,0,
I00699,74,ADMISSION_MONTH_1,0.1047,0.0331,10.002,1,0.0016
I00699,74,ADMISSION_MONTH_2,0.1091,0.0359,9.2397,1,0.0024
I00699,74,ADMISSION_MONTH_3,0.0189,0.0379,0.2497,1,0.6173
I00699,74,ADMISSION_MONTH_4,0.0106,0.0392,0.0724,1,0.7879
I00699,74,ADMISSION_MONTH_5,-0.0111,0.0407,0.0749,1,0.7844
I00699,74,ADMISSION_MONTH_6,-0.0686,0.0434,2.4991,1,0.1139
I00699,74,ADMISSION_MONTH_7,-0.0093,0.0433,0.0465,1,0.8292
I00699,74,ADMISSION_MONTH_8,0.107,0.0427,6.2916,1,0.0121
I00699,74,ADMISSION_MONTH_9,0.0572,0.0422,1.8338,1,0.1757
I00699,74,ADMISSION_MONTH_10,-0.0453,0.0399,1.2881,1,0.2564
I00699,74,ADMISSION_MONTH_11,0.0881,0.0373,5.5756,1,0.0182
I00699,74,ADMISSION_MONTH_12,0,,,0,
I00699,74,AGE_GROUP_1,0,,,0,
I00699,74,AGE_GROUP_2,-0.3705,0.1925,3.7052,1,0.0542
I00699,74,AGE_GROUP_3,0.9018,0.2205,16.7291,1,0
I00699,74,AGE_GROUP_4,1.661,0.2319,51.3107,1,0
I00699,74,AGE_GROUP_5,1.4483,0.2699,28.7959,1,0
I00699,74,AGE_GROUP_6,1.1039,0.2859,14.9051,1,0.0001
I00699,74,AGE_GROUP_7,-0.1366,0.4586,0.0887,1,0.7659
I00699,74,AGE_GROUP_8,0.6078,0.306,3.9454,1,0.047
I00699,74,AGE_GROUP_9,1.3629,0.2117,41.4543,1,0
I00699,74,AGE_GROUP_10,2.0023,0.1671,143.6299,1,0
I00699,74,AGE_GROUP_11,2.1865,0.1446,228.6269,1,0
I00699,74,AGE_GROUP_12,2.6253,0.1246,443.9659,1,0
I00699,74,AGE_GROUP_13,2.8514,0.1175,589.4026,1,0
I00699,74,AGE_GROUP_14,3.0897,0.1128,750.669,1,0
I00699,74,AGE_GROUP_15,3.2614,0.1096,885.3626,1,0
I00699,74,AGE_GROUP_16,3.5172,0.1066,1087.6424,1,0
I00699,74,AGE_GROUP_17,3.6287,0.1059,1174.8129,1,0
I00699,74,AGE_GROUP_18,3.8957,0.1048,1382.6345,1,0
I00699,74,AGE_GROUP_19,4.1427,0.1044,1573.2716,1,0
I00699,74,AGE_GROUP_20,4.5824,0.1041,1937.2804,1,0
I00699,74,AGE_GROUP_21,0,,,0,
I00699,74,BIRTHWEIGHT_6,0,,,0,
I00699,74,CHARLSON_INDEX_1,0,,,0,
I00699,74,CHARLSON_INDEX_2,-0.0521,0.0397,1.7271,1,0.1888
I00699,74,CHARLSON_INDEX_3,1.0855,0.0263,1698.637,1,0
I00699,74,GENDER_1,0,,,0,
I00699,74,GENDER_2,-0.185,0.0173,113.6989,1,0
I00699,74,GENDER_3,0,,,0,
I00699,74,Intercept,-7.2968,0.1031,5007.6665,1,0
I00699,74,YEAR_INDEX_1,0,,,0,
I00699,74,YEAR_INDEX_2,0.096,0.0209,21.1553,1,0
I00699,74,YEAR_INDEX_3,0.1298,0.021,38.1496,1,0
I00699,75,ADMIMETH_1,-0.8113,0.0852,90.7359,1,0
I00699,75,ADMIMETH_2,0,,,0,
I00699,75,ADMIMETH_3,0,,,0,
I00699,75,ADMISSION_MONTH_1,0,,,0,
I00699,75,ADMISSION_MONTH_2,-0.0653,0.027,5.8377,1,0.0157
I00699,75,ADMISSION_MONTH_3,-0.2444,0.0283,74.5581,1,0
I00699,75,ADMISSION_MONTH_4,-0.2416,0.0288,70.2701,1,0
I00699,75,ADMISSION_MONTH_5,-0.3436,0.0301,130.6415,1,0
I00699,75,ADMISSION_MONTH_6,-0.3298,0.0311,112.5894,1,0
I00699,75,ADMISSION_MONTH_7,-0.3324,0.0312,113.6807,1,0
I00699,75,ADMISSION_MONTH_8,-0.3449,0.0316,119.1454,1,0
I00699,75,ADMISSION_MONTH_9,-0.317,0.031,104.2331,1,0
I00699,75,ADMISSION_MONTH_10,-0.3233,0.0291,123.17,1,0
I00699,75,ADMISSION_MONTH_11,-0.2054,0.0277,54.8697,1,0
I00699,75,ADMISSION_MONTH_12,-0.0506,0.025,4.1031,1,0.0428
I00699,75,AGE_GROUP_1,-11.6717,117.2657,0.0099,1,0.9207
I00699,75,AGE_GROUP_2,-2.3512,1.0021,5.5045,1,0.019
I00699,75,AGE_GROUP_3,-11.42,92.7912,0.0151,1,0.902
I00699,75,AGE_GROUP_4,-11.4702,78.4941,0.0214,1,0.8838
I00699,75,AGE_GROUP_5,-11.4952,73.2702,0.0246,1,0.8753
I00699,75,AGE_GROUP_6,-2.5031,0.7086,12.4797,1,0.0004
I00699,75,AGE_GROUP_7,-2.7476,0.7083,15.0478,1,0.0001
I00699,75,AGE_GROUP_8,-2.8016,0.5784,23.4631,1,0
I00699,75,AGE_GROUP_9,-2.1811,0.3028,51.8964,1,0
I00699,75,AGE_GROUP_10,-1.5766,0.1638,92.59,1,0
I00699,75,AGE_GROUP_11,-1.0807,0.0853,160.5839,1,0
I00699,75,AGE_GROUP_12,-0.8829,0.0576,235.3504,1,0
I00699,75,AGE_GROUP_13,-0.7254,0.0426,289.9966,1,0
I00699,75,AGE_GROUP_14,-0.3227,0.0305,111.7078,1,0
I00699,75,AGE_GROUP_15,-0.1174,0.0249,22.1499,1,0
I00699,75,AGE_GROUP_16,0,,,0,
I00699,75,AGE_GROUP_17,0.1947,0.0214,83.0546,1,0
I00699,75,AGE_GROUP_18,0.393,0.0214,336.2575,1,0
I00699,75,AGE_GROUP_19,0.5795,0.0232,626.0601,1,0
I00699,75,AGE_GROUP_20,0.9107,0.0267,1165.293,1,0
I00699,75,AGE_GROUP_21,0,,,0,
I00699,75,BIRTHWEIGHT_6,0,,,0,
I00699,75,CHARLSON_INDEX_1,0,,,0,
I00699,75,CHARLSON_INDEX_2,0.0587,0.0209,7.9088,1,0.0049
I00699,75,CHARLSON_INDEX_3,0.6173,0.0159,1513.7656,1,0
I00699,75,GENDER_1,0.051,0.0129,15.6716,1,0.0001
I00699,75,GENDER_2,0,,,0,
I00699,75,GENDER_3,0,,,0,
I00699,75,Intercept,-3.0604,0.0273,12561.7146,1,0
I00699,75,YEAR_INDEX_1,0,,,0,
I00699,75,YEAR_INDEX_2,0.0399,0.0158,6.3814,1,0.0115
I00699,75,YEAR_INDEX_3,0.118,0.0157,56.7678,1,0
I00699,76,ADMIMETH_1,-0.8455,0.5815,2.1137,1,0.146
I00699,76,ADMIMETH_2,0,,,0,
I00699,76,ADMIMETH_3,0,,,0,
I00699,76,ADMISSION_MONTH_1,0.1334,0.147,0.8231,1,0.3643
I00699,76,ADMISSION_MONTH_2,0.1305,0.1603,0.6625,1,0.4157
I00699,76,ADMISSION_MONTH_3,0.066,0.165,0.16,1,0.6892
I00699,76,ADMISSION_MONTH_4,0.1249,0.1624,0.5918,1,0.4417
I00699,76,ADMISSION_MONTH_5,0.0918,0.1682,0.2982,1,0.585
I00699,76,ADMISSION_MONTH_6,-0.1942,0.1976,0.9663,1,0.3256
I00699,76,ADMISSION_MONTH_7,0.1106,0.1801,0.3768,1,0.5393
I00699,76,ADMISSION_MONTH_8,-0.0275,0.191,0.0208,1,0.8855
I00699,76,ADMISSION_MONTH_9,-0.1602,0.1893,0.7162,1,0.3974
I00699,76,ADMISSION_MONTH_10,-0.0317,0.1707,0.0345,1,0.8526
I00699,76,ADMISSION_MONTH_11,-0.1947,0.1742,1.2497,1,0.2636
I00699,76,ADMISSION_MONTH_12,0,,,0,
I00699,76,AGE_GROUP_1,-7.1508,194.1805,0.0014,1,0.9706
I00699,76,AGE_GROUP_2,-1.2136,1.0955,1.2272,1,0.268
I00699,76,AGE_GROUP_3,0,,,0,
I00699,76,AGE_GROUP_4,0.1197,0.7304,0.0269,1,0.8698
I00699,76,AGE_GROUP_5,0.8965,0.6714,1.783,1,0.1818
I00699,76,AGE_GROUP_6,0.4589,0.7309,0.3942,1,0.5301
I00699,76,AGE_GROUP_7,1.5392,0.5587,7.5897,1,0.0059
I00699,76,AGE_GROUP_8,0.9502,0.6333,2.2511,1,0.1335
I00699,76,AGE_GROUP_9,1.242,0.5866,4.4832,1,0.0342
I00699,76,AGE_GROUP_10,1.9434,0.5225,13.8337,1,0.0002
I00699,76,AGE_GROUP_11,1.9235,0.5108,14.1831,1,0.0002
I00699,76,AGE_GROUP_12,2.218,0.4958,20.0111,1,0
I00699,76,AGE_GROUP_13,2.5794,0.4849,28.2966,1,0
I00699,76,AGE_GROUP_14,2.7381,0.4845,31.9339,1,0
I00699,76,AGE_GROUP_15,2.8806,0.484,35.4234,1,0
I00699,76,AGE_GROUP_16,3.3966,0.4712,51.9584,1,0
I00699,76,AGE_GROUP_17,3.6826,0.4672,62.1389,1,0
I00699,76,AGE_GROUP_18,4.1663,0.4628,81.0507,1,0
I00699,76,AGE_GROUP_19,4.6459,0.4622,101.0219,1,0
I00699,76,AGE_GROUP_20,5.1515,0.4629,123.8709,1,0
I00699,76,AGE_GROUP_21,0,,,0,
I00699,76,BIRTHWEIGHT_6,0,,,0,
I00699,76,CHARLSON_INDEX_1,0,,,0,
I00699,76,CHARLSON_INDEX_2,0.2876,0.1233,5.4427,1,0.0197
I00699,76,CHARLSON_INDEX_3,1.0902,0.0961,128.5889,1,0
I00699,76,GENDER_1,0.2071,0.0807,6.5758,1,0.0103
I00699,76,GENDER_2,0,,,0,
I00699,76,GENDER_3,0,,,0,
I00699,76,Intercept,-8.8734,0.466,362.6218,1,0
I00699,76,YEAR_INDEX_1,0,,,0,
I00699,76,YEAR_INDEX_2,0.0652,0.0935,0.4855,1,0.486
I00699,76,YEAR_INDEX_3,0.2778,0.0905,9.4265,1,0.0021
I00699,77,ADMIMETH_1,-0.1522,0.106,2.0614,1,0.1511
I00699,77,ADMIMETH_2,0,,,0,
I00699,77,ADMIMETH_3,0,,,0,
I00699,77,ADMISSION_MONTH_1,0.0561,0.0351,2.5493,1,0.1103
I00699,77,ADMISSION_MONTH_2,0.0056,0.0367,0.0233,1,0.8787
I00699,77,ADMISSION_MONTH_3,-0.061,0.0363,2.8225,1,0.093
I00699,77,ADMISSION_MONTH_4,-0.0995,0.0371,7.2119,1,0.0072
I00699,77,ADMISSION_MONTH_5,-0.1912,0.0368,27.0227,1,0
I00699,77,ADMISSION_MONTH_6,-0.2403,0.0378,40.5089,1,0
I00699,77,ADMISSION_MONTH_7,-0.1974,0.0369,28.6241,1,0
I00699,77,ADMISSION_MONTH_8,-0.1963,0.0373,27.7151,1,0
I00699,77,ADMISSION_MONTH_9,-0.1872,0.0367,26.0234,1,0
I00699,77,ADMISSION_MONTH_10,-0.1085,0.0356,9.3156,1,0.0023
I00699,77,ADMISSION_MONTH_11,-0.1231,0.0356,11.9805,1,0.0005
I00699,77,ADMISSION_MONTH_12,0,,,0,
I00699,77,AGE_GROUP_1,-3.2813,0.4139,62.8477,1,0
I00699,77,AGE_GROUP_2,-3.4405,0.3376,103.878,1,0
I00699,77,AGE_GROUP_3,-3.8102,0.5805,43.082,1,0
I00699,77,AGE_GROUP_4,-3.0008,0.4154,52.1868,1,0
I00699,77,AGE_GROUP_5,-2.5894,0.2195,139.2193,1,0
I00699,77,AGE_GROUP_6,-2.2576,0.1611,196.3409,1,0
I00699,77,AGE_GROUP_7,-2.3928,0.1605,222.3419,1,0
I00699,77,AGE_GROUP_8,-2.1255,0.1471,208.7436,1,0
I00699,77,AGE_GROUP_9,-1.6792,0.1121,224.3704,1,0
I00699,77,AGE_GROUP_10,-1.7081,0.1033,273.1966,1,0
I00699,77,AGE_GROUP_11,-1.5663,0.0786,397.0242,1,0
I00699,77,AGE_GROUP_12,-1.3048,0.0568,527.7479,1,0
I00699,77,AGE_GROUP_13,-1.1158,0.0471,560.8248,1,0
I00699,77,AGE_GROUP_14,-0.9203,0.0416,488.6269,1,0
I00699,77,AGE_GROUP_15,-0.7432,0.0351,448.2397,1,0
I00699,77,AGE_GROUP_16,-0.5215,0.0301,299.8518,1,0
I00699,77,AGE_GROUP_17,-0.3249,0.0272,142.5677,1,0
I00699,77,AGE_GROUP_18,-0.1506,0.0251,35.9051,1,0
I00699,77,AGE_GROUP_19,0,,,0,
I00699,77,AGE_GROUP_20,0.2315,0.0244,89.6473,1,0
I00699,77,AGE_GROUP_21,0,,,0,
I00699,77,BIRTHWEIGHT_6,0,,,0,
I00699,77,CHARLSON_INDEX_1,0,,,0,
I00699,77,CHARLSON_INDEX_2,-0.0626,0.031,4.0753,1,0.0435
I00699,77,CHARLSON_INDEX_3,0.4418,0.0216,417.2095,1,0
I00699,77,GENDER_1,0,,,0,
I00699,77,GENDER_2,-0.1178,0.0158,55.4138,1,0
I00699,77,GENDER_3,0,,,0,
I00699,77,Intercept,-0.3827,0.0369,107.7895,1,0
I00699,77,YEAR_INDEX_1,0,,,0,
I00699,77,YEAR_INDEX_2,0.1032,0.0186,30.8083,1,0
I00699,77,YEAR_INDEX_3,0.1061,0.019,31.1542,1,0
I00699,78,ADMIMETH_1,-1.2678,0.0625,411.626,1,0
I00699,78,ADMIMETH_2,0,,,0,
I00699,78,ADMIMETH_3,0,,,0,
I00699,78,ADMISSION_MONTH_1,0.2527,0.0608,17.25,1,0
I00699,78,ADMISSION_MONTH_2,0.1436,0.0632,5.1695,1,0.023
I00699,78,ADMISSION_MONTH_3,0.0176,0.0631,0.0774,1,0.7808
I00699,78,ADMISSION_MONTH_4,0.087,0.0624,1.9426,1,0.1634
I00699,78,ADMISSION_MONTH_5,0.0598,0.062,0.9309,1,0.3346
I00699,78,ADMISSION_MONTH_6,0.0146,0.0633,0.0534,1,0.8173
I00699,78,ADMISSION_MONTH_7,0.0053,0.0629,0.0072,1,0.9326
I00699,78,ADMISSION_MONTH_8,0.0058,0.0632,0.0083,1,0.9274
I00699,78,ADMISSION_MONTH_9,0.022,0.0637,0.119,1,0.7301
I00699,78,ADMISSION_MONTH_10,0,,,0,
I00699,78,ADMISSION_MONTH_11,-0.0143,0.0633,0.0509,1,0.8216
I00699,78,ADMISSION_MONTH_12,0.1643,0.0618,7.0714,1,0.0078
I00699,78,AGE_GROUP_1,-1.9313,1.0043,3.6982,1,0.0545
I00699,78,AGE_GROUP_2,-12.3101,107.8325,0.013,1,0.9091
I00699,78,AGE_GROUP_3,-12.3764,155.8157,0.0063,1,0.9367
I00699,78,AGE_GROUP_4,-1.5296,0.5816,6.9173,1,0.0085
I00699,78,AGE_GROUP_5,-2.6752,0.411,42.3728,1,0
I00699,78,AGE_GROUP_6,-2.7306,0.3565,58.6767,1,0
I00699,78,AGE_GROUP_7,-2.6092,0.3048,73.3022,1,0
I00699,78,AGE_GROUP_8,-2.0282,0.2336,75.3948,1,0
I00699,78,AGE_GROUP_9,-1.6863,0.1906,78.311,1,0
I00699,78,AGE_GROUP_10,-1.3277,0.1619,67.2847,1,0
I00699,78,AGE_GROUP_11,-0.7588,0.1007,56.8343,1,0
I00699,78,AGE_GROUP_12,-0.4373,0.0781,31.3253,1,0
I00699,78,AGE_GROUP_13,-0.3317,0.0694,22.8478,1,0
I00699,78,AGE_GROUP_14,-0.173,0.0614,7.9467,1,0.0048
I00699,78,AGE_GROUP_15,0.0051,0.0529,0.0091,1,0.9238
I00699,78,AGE_GROUP_16,0,,,0,
I00699,78,AGE_GROUP_17,0.2263,0.0475,22.7241,1,0
I00699,78,AGE_GROUP_18,0.4121,0.0464,78.958,1,0
I00699,78,AGE_GROUP_19,0.6595,0.0477,190.7905,1,0
I00699,78,AGE_GROUP_20,1.0151,0.0508,398.7679,1,0
I00699,78,AGE_GROUP_21,0,,,0,
I00699,78,BIRTHWEIGHT_6,0,,,0,
I00699,78,CHARLSON_INDEX_1,0,,,0,
I00699,78,CHARLSON_INDEX_2,0.3789,0.0521,52.7915,1,0
I00699,78,CHARLSON_INDEX_3,1.4123,0.0402,1232.0593,1,0
I00699,78,GENDER_1,0,,,0,
I00699,78,GENDER_2,0.1,0.026,14.7712,1,0.0001
I00699,78,GENDER_3,0,,,0,
I00699,78,Intercept,-3.5781,0.0685,2728.1546,1,0
I00699,78,YEAR_INDEX_1,0,,,0,
I00699,78,YEAR_INDEX_2,0.0033,0.0316,0.011,1,0.9167
I00699,78,YEAR_INDEX_3,0.094,0.0312,9.0934,1,0.0026
I00699,79,ADMIMETH_1,-0.4615,0.0984,22.0144,1,0
I00699,79,ADMIMETH_2,0,,,0,
I00699,79,ADMIMETH_3,0,,,0,
I00699,79,ADMISSION_MONTH_1,0,,,0,
I00699,79,ADMISSION_MONTH_2,-0.1587,0.0639,6.1624,1,0.013
I00699,79,ADMISSION_MONTH_3,-0.1921,0.0635,9.1665,1,0.0025
I00699,79,ADMISSION_MONTH_4,-0.2615,0.0652,16.0872,1,0.0001
I00699,79,ADMISSION_MONTH_5,-0.302,0.0656,21.1669,1,0
I00699,79,ADMISSION_MONTH_6,-0.4611,0.0682,45.6418,1,0
I00699,79,ADMISSION_MONTH_7,-0.3674,0.0658,31.1657,1,0
I00699,79,ADMISSION_MONTH_8,-0.3766,0.0679,30.7879,1,0
I00699,79,ADMISSION_MONTH_9,-0.2534,0.0668,14.3749,1,0.0001
I00699,79,ADMISSION_MONTH_10,-0.2939,0.0647,20.6306,1,0
I00699,79,ADMISSION_MONTH_11,-0.19,0.0627,9.1669,1,0.0025
I00699,79,ADMISSION_MONTH_12,-0.0295,0.0602,0.2402,1,0.6241
I00699,79,AGE_GROUP_1,-1.7976,0.2162,69.1491,1,0
I00699,79,AGE_GROUP_2,-2.5316,0.2655,90.8993,1,0
I00699,79,AGE_GROUP_3,-2.4086,0.361,44.5209,1,0
I00699,79,AGE_GROUP_4,-2.6899,0.5071,28.1405,1,0
I00699,79,AGE_GROUP_5,-1.5809,0.3012,27.55,1,0
I00699,79,AGE_GROUP_6,-1.4404,0.2807,26.3378,1,0
I00699,79,AGE_GROUP_7,-1.0707,0.1968,29.6135,1,0
I00699,79,AGE_GROUP_8,-1.3893,0.2116,43.1284,1,0
I00699,79,AGE_GROUP_9,-1.191,0.1609,54.8041,1,0
I00699,79,AGE_GROUP_10,-1.1755,0.1414,69.1401,1,0
I00699,79,AGE_GROUP_11,-1.0933,0.1061,106.2772,1,0
I00699,79,AGE_GROUP_12,-0.9494,0.0856,122.9147,1,0
I00699,79,AGE_GROUP_13,-0.6474,0.0676,91.7129,1,0
I00699,79,AGE_GROUP_14,-0.4403,0.0598,54.2182,1,0
I00699,79,AGE_GROUP_15,-0.2446,0.0527,21.5104,1,0
I00699,79,AGE_GROUP_16,0,,,0,
I00699,79,AGE_GROUP_17,0.1828,0.0492,13.7769,1,0.0002
I00699,79,AGE_GROUP_18,0.3648,0.0498,53.5505,1,0
I00699,79,AGE_GROUP_19,0.66,0.053,155.1221,1,0
I00699,79,AGE_GROUP_20,0.9726,0.063,238.4699,1,0
I00699,79,AGE_GROUP_21,0,,,0,
I00699,79,BIRTHWEIGHT_6,0,,,0,
I00699,79,CHARLSON_INDEX_1,0,,,0,
I00699,79,CHARLSON_INDEX_2,-0.1464,0.0505,8.4064,1,0.0037
I00699,79,CHARLSON_INDEX_3,0.1483,0.0453,10.722,1,0.0011
I00699,79,GENDER_1,0.2518,0.0282,79.4669,1,0
I00699,79,GENDER_2,0,,,0,
I00699,79,GENDER_3,0,,,0,
I00699,79,Intercept,-1.0825,0.0697,241.0539,1,0
I00699,79,YEAR_INDEX_1,0,,,0,
I00699,79,YEAR_INDEX_2,0.0866,0.034,6.4895,1,0.0109
I00699,79,YEAR_INDEX_3,0.1269,0.0341,13.8578,1,0.0002
I00699,80,ADMIMETH_1,-0.9412,0.2766,11.5776,1,0.0007
I00699,80,ADMIMETH_2,0,,,0,
I00699,80,ADMIMETH_3,0,,,0,
I00699,80,ADMISSION_MONTH_1,0.2039,0.2335,0.7624,1,0.3826
I00699,80,ADMISSION_MONTH_2,0.3234,0.239,1.8314,1,0.176
I00699,80,ADMISSION_MONTH_3,0.5122,0.2255,5.1608,1,0.0231
I00699,80,ADMISSION_MONTH_4,0.4096,0.233,3.0898,1,0.0788
I00699,80,ADMISSION_MONTH_5,0.1268,0.2383,0.283,1,0.5947
I00699,80,ADMISSION_MONTH_6,0,,,0,
I00699,80,ADMISSION_MONTH_7,0.0792,0.2377,0.1111,1,0.7389
I00699,80,ADMISSION_MONTH_8,0.0777,0.2434,0.1018,1,0.7496
I00699,80,ADMISSION_MONTH_9,0.343,0.2376,2.0841,1,0.1488
I00699,80,ADMISSION_MONTH_10,0.1023,0.2364,0.1873,1,0.6651
I00699,80,ADMISSION_MONTH_11,0.4333,0.2247,3.7193,1,0.0538
I00699,80,ADMISSION_MONTH_12,0.0202,0.2376,0.0072,1,0.9323
I00699,80,AGE_GROUP_1,-15.179,1264.8121,0.0001,1,0.9904
I00699,80,AGE_GROUP_2,-15.1306,806.2826,0.0004,1,0.985
I00699,80,AGE_GROUP_3,-15.0165,1409.296,0.0001,1,0.9915
I00699,80,AGE_GROUP_4,-0.6849,1.0544,0.4219,1,0.516
I00699,80,AGE_GROUP_5,-15.1143,960.7321,0.0002,1,0.9874
I00699,80,AGE_GROUP_6,-15.0497,812.647,0.0003,1,0.9852
